X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.535709638308412,0.6618072325135531,0.418448769976573,0.9586490601346402,0.4536190387279074,0.7526150028626067,0.4220242698958157,0.1619047728404504,0.1531905248692422,0.3485083803336066
0.6199027852489791,0.037998426102502,0.5302196708573623,0.1777393236459743,0.65048272761006,0.5041587207718371,0.5890792895758428,0.919092573638963,0.9457889508966252,0.1252460696379067
0.9477410814387734,0.1867546214876465,0.515761976065956,0.0367003946332942,0.4143141151787264,0.8253171351384377,0.0969217523214771,0.0843243942563616,0.7362520542961783,0.7930942923999831
0.6906703927004723,0.7071833631334496,0.1095005029480647,0.2341719367921839,0.1598856987384075,0.1012348507991832,0.8638568613439545,0.7802934542194141,0.2132534603919571,0.8804399172963986
0.9963494117846584,0.8447249191912491,0.0915970098328621,0.4734418997989875,0.6765121656375365,0.8922360115620392,0.5260117202484151,0.1903479255881497,0.4287099880131592,0.0343531015582173
0.8297147926065166,0.4279012279972823,0.0969417256925814,0.9945852359649544,0.4678497430033504,0.8679232030660934,0.7491291884971483,0.4252462426451939,0.8609531177591767,0.3837708407138471
0.6315584969784974,0.1430646693816352,0.9664138040074938,0.3170340349961981,0.2406071393438856,0.0870253045503889,0.6986842634975677,0.8409377053180597,0.7298782150584091,0.1696459449792823
0.925419945839984,0.3485132777215134,0.0244445018036939,0.1078584062285217,0.7320433119188533,0.561149649268499,0.6962976112620095,0.9679815121257124,0.4913532767186902,0.2204054828207914
0.4368575890034428,0.1435282199420985,0.0267726080674002,0.5640763291423624,0.1118050128626073,0.4590644956067606,0.0644924765453569,0.6371235122873385,0.3748567292823429,0.9666700135972652
0.3119171264526971,0.0926425801136858,0.5785017977426133,0.7616349031718901,0.3306388129147847,0.5632237799091584,0.0606827171668112,0.144148263569494,0.858612889071301,0.9858463600198792
0.3065473538766055,0.5116434904472423,0.5213397980156877,0.9469222298590952,0.9264928781609534,0.0455205351351856,0.2615632501083067,0.7588588544345394,0.696777895179586,0.1818063060652814
0.3917901150045934,0.8750630850052515,0.460660939332811,0.7227515227361052,0.7721101228451617,0.687424516571244,0.7466979186715923,0.7698603670572445,0.0805885526812839,0.0714859685089872
0.2567516820704439,0.0770852841462584,0.0442436207502208,0.5025946940736004,0.3257041823204956,0.9758618441749888,0.5478074219099185,0.2538270232309508,0.5804123028419991,0.5651386417692651
0.1166046715849509,0.5283336375823616,0.3307619152826256,0.2800986105309503,0.7776065952011917,0.5417297048632027,0.0530924912153575,0.2828169167441234,0.6146223827259054,0.0892395363338137
0.6592605135703372,0.6300146398767205,0.1469042344166867,0.0401006659068664,0.3078239469530364,0.8400981275693672,0.6796793085756637,0.6925809115758456,0.2360435923249614,0.0942607989913555
0.4933048838617377,0.993163308631655,0.113632650091638,0.5557940735457828,0.5213160695066021,0.3562321631375821,0.5587149152439926,0.0292843390571273,0.095281022094216,0.64347266742053
0.9035255822030176,0.0725568610307099,0.8239138795415155,0.137190987900975,0.9082905307126408,0.0712411308374049,0.2470232891969939,0.9749534807059972,0.5259325620064876,0.6596458739405305
0.4815966298725442,0.3564107266989511,0.5795281710105287,0.9873898694897,0.5915683009919287,0.8006262413542921,0.9849644720209382,0.4177258025304455,0.0766039860216702,0.6414196367378668
0.4426136036326749,0.1503432278081701,0.1558300296225797,0.6229242451735014,0.3777538788547376,0.7802746809773702,0.8114376152661581,0.7394445359180705,0.3919574056494308,0.3045507224481492
0.4913278953251248,0.7990207387147544,0.132513643471876,0.4979794329840054,0.0747436913562609,0.7046846710693339,0.1443634229861943,0.5814907822922837,0.9617581978385976,0.994868200960035
0.7393794748604455,0.2291714325222668,0.2510820807879889,0.2324108815794706,0.8677937983262225,0.8499944412265944,0.9981537784389096,0.9335906094514782,0.0839368251900498,0.2129110482697448
0.4564450200368449,0.6726801346639611,0.6809642445488586,0.3161661516538435,0.0694134410271177,0.2439259577066076,0.3742695056218432,0.707278427960886,0.3031763476362291,0.6909151390914074
0.5057460034811548,0.9837095601896022,0.7681914464409171,0.3810683612715816,0.9791339551785684,0.9471663717359836,0.2134938207451786,0.5117212040634346,0.2230111150289229,0.6902771839062194
0.0390221560444729,0.9309647036022688,0.0088535281773345,0.3984779545233021,0.4699324104640956,0.4487441919686535,0.4201181194526056,0.2376406651653506,0.4553970763037391,0.1173155613647172
0.753235489170028,0.1392205667893001,0.1267293739189866,0.2061625216403121,0.5986212712301726,0.372084943812348,0.256786579033687,0.9445763993577486,0.1634470334601316,0.9724279871890018
0.9027735995015068,0.8781986480623901,0.3524868615219512,0.0311216189044863,0.4322535630984422,0.5124960105777684,0.2119673964119369,0.940442996447477,0.1470715325368986,0.0262321937461381
0.3737622703189718,0.4382935389569093,0.7624893025623779,0.6130061997530836,0.1420474257972155,0.4823518671146146,0.1811598341801984,0.7164595699665255,0.3107669416455092,0.3947331099638211
0.7253772118414834,0.8238142573083446,0.7475383394525962,0.6110551135083622,0.3602192174655462,0.7346141555485222,0.0106172666232283,0.5300512463590028,0.0366417504807524,0.5080344748107436
0.496628226507545,0.6275673588268755,0.9279965253804928,0.8342240049787468,0.393571727907933,0.9703763876877878,0.3695521381304104,0.2044575119967963,0.922316003265515,0.4791625692926504
0.0205401832244942,0.8878253729321455,0.6961776422581526,0.2268101536495638,0.3391922116061213,0.7026520048964768,0.6518926704660873,0.2113335493681483,0.8154776095087625,0.6368195816492698
0.7008877658585839,0.9549562178072288,0.0231521657810906,0.1564208049194975,0.8626241490087134,0.6506404955756493,0.8897449460740777,0.5336145754791191,0.5840513517823396,0.7259062347057869
0.7729111273848303,0.8544688684560017,0.056819906981368,0.1324292614774398,0.3512122407511894,0.764236436603752,0.7381023971523463,0.497735049097725,0.8370663598109597,0.5483517896660445
0.8822343597284016,0.8711029263162755,0.7688777153563473,0.5392908556760396,0.1246390072480042,0.3685481574279311,0.3236613485175479,0.739493458310935,0.0290033420384278,0.2782986125917097
0.3054322331812655,0.3565301225922338,0.5033138275754097,0.0596241693956948,0.5420989422486786,0.434357425767345,0.2813353636979542,0.1044155438850211,0.1237237112618396,0.3276768856147668
0.8603779341935929,0.5628900591487281,0.5910036010918381,0.1877931478681753,0.7585716607033772,0.3152596388917916,0.2642092226279897,0.5445040827291546,0.581609620825191,0.1204879490704636
0.4343701640954607,0.009596133782303,0.0720217706014583,0.0130365612204773,0.8676689391625372,0.6541334044637594,0.959464341637887,0.4340111366222147,0.7673774324616335,0.5071722287916934
0.6128718431701925,0.6498565767388075,0.5688495574667896,0.0464899928837855,0.3617714159460157,0.8986891045639636,0.8217019232336736,0.1099094864846422,0.0024196367563812,0.2952367424555007
0.7116529107809904,0.0039856654144824,0.5839278348122758,0.6681344098405608,0.894485709705275,0.0794732502112646,0.3363452429387942,0.288895146669737,0.9098481259254172,0.6987782784027321
0.4384195629670743,0.1347111995390759,0.0369161937612504,0.0563050148029109,0.663548305611281,0.64502638538877,0.1570669259555888,0.954611606024552,0.6986745357000708,0.9505370755372228
0.5916691543622546,0.1966834100989108,0.937618848968711,0.7030029660376538,0.4845653218369627,0.4599965740103364,0.1777304770746947,0.7821947833622731,0.5769907228042128,0.6361146463217185
0.302855954253647,0.4925388625382746,0.9630562549638568,0.4729836925692396,0.1566521423776175,0.5853145451180435,0.0606511289382942,0.6533395020310389,0.7271779672965072,0.3945572988457154
0.3409489766465726,0.2336806362574425,0.3769474401207856,0.2370834328154009,0.3145544529621339,0.8502322137732998,0.992738669833668,0.8935895950552939,0.5443748707405357,0.6865059313075926
0.3407232429135113,0.6266055969582051,0.1910570729245492,0.3026783346103889,0.4119591361365304,0.2635639978571644,0.554466958099585,0.1014593502840869,0.7018463440306469,0.1374638116572863
0.1057352769388739,0.9790927165922632,0.9314745610243126,0.7353401405149335,0.3651251654573367,0.4104733309538044,0.6966333315225716,0.1571168200950775,0.9669122518736932,0.040663872008972
0.4512530638814515,0.6061206579796644,0.5857341272828609,0.4285913526358441,0.3007881819328715,0.0343711350372474,0.6714969355630049,0.1668704005221433,0.3681966906825054,0.4092487271925495
0.8793700184867823,0.3153544759702329,0.4704524160270823,0.4395903861216153,0.3635253708920448,0.4098094592705583,0.0765506650761089,0.2388014451786506,0.5226416043686853,0.0460436570017526
0.3107190644315883,0.8453009731189852,0.1693438874735134,0.965111561319488,0.805332462812936,0.7257529109920047,0.6040260154261385,0.5615618985658681,0.6216173250143258,0.120150927691103
0.1948938654761371,0.7679925583734836,0.1568783661122756,0.9736936157462752,0.6398400360917884,0.6438004603338756,0.1318500637380441,0.9543634634858664,0.5094497540467973,0.277151907444966
0.2251545934697176,0.7635757792188964,0.9866737479460164,0.9000118222868616,0.8822917276282988,0.4342726904649162,0.7129758239264911,0.4575056922399761,0.6410369250306177,0.2912898874712805
0.6294862035898865,0.0570133497475826,0.5698561035645807,0.3249466412563395,0.6379070282619062,0.7245305697211158,0.7014546071397532,0.8355098393277527,0.3480754303302281,0.7114787194738493
0.1056258137640567,0.851719515276143,0.9960148915214476,0.7861199583289045,0.5463920940608615,0.0809280302614215,0.2857768145154634,0.3592287773263555,0.4328165163277108,0.1411069453602537
0.0529833236295478,0.7645372263925427,0.9629072856397723,0.9783570779576996,0.8769199256042759,0.2851765776989676,0.7447871496201242,0.9953917445605044,0.5928192217742488,0.9501535622283938
0.30005898104724,0.9723033262277,0.5557400897689521,0.8460741389123985,0.6898941998676745,0.3265420308672458,0.5079659198608111,0.2296889317903946,0.2039962171931235,0.3558297495359751
0.6173405099907182,0.491971065130076,0.165626246221057,0.2026290750890619,0.7178458881715029,0.4813220942977589,0.5013440269110396,0.654531387614958,0.2107548377179683,0.0754950362276632
0.6636141305716161,0.2852601344860774,0.1777984700589567,0.058039612019449,0.845856457049181,0.9812823577955384,0.1696076683468697,0.7500322411479213,0.9685456649337602,0.5263444228106481
0.6571450987073264,0.0145983071942625,0.6086398536154519,0.0190693689781903,0.8800850598864733,0.1299627506799799,0.6430105351920962,0.2012549821020739,0.7223532328458,0.1778344784681689
0.3259139768587497,0.8954354908129474,0.0758637169789862,0.8359773371854715,0.7421429214698991,0.8209571904391523,0.7971987039202625,0.2523883928046248,0.9214829022647002,0.9701406831582357
0.5468158845198597,0.5964423043773263,0.0131302615497808,0.2210744197615305,0.6969834875394081,0.6010713600372717,0.3270678014378536,0.3344319935230775,0.9109703116998076,0.6839656615488913
0.9036600976514332,0.6798358007287499,0.4317834370344946,0.0626424941325884,0.8767591250441737,0.7129255831981169,0.2102096393108108,0.4511353158673864,0.2463828456018182,0.2320158409357487
0.6549026420554239,0.5404562998456838,0.4344407388903244,0.8869545653849104,0.1737361564479405,0.2533477171175357,0.0743427894481418,0.4070350836653864,0.0349274235402113,0.5216512610499332
0.4370032956867757,0.674552080954743,0.9482149742817048,0.4849465919404033,0.94557485493939,0.7501990734122264,0.52521048649894,0.0033129210360695,0.0084129915359508,0.3952854345629274
0.4841028219831224,0.0882769428897827,0.666034393978527,0.7248083470045114,0.1642086266436183,0.4200676811686545,0.3446443213568519,0.2173239592725742,0.8140372456223207,0.6179186444090483
0.6528479198336403,0.8814118588331041,0.7700648655964354,0.9344916080190576,0.5248359805907754,0.592783676892521,0.8456487604715086,0.9465262779448363,0.3761750000188584,0.5877643061054014
0.5125155497318258,0.3401619085990157,0.4362443679144452,0.5229156196833328,0.7894139821202366,0.2112650699913369,0.2441585689980824,0.0266940069710283,0.1905754472219127,0.6950834865843345
0.3696837861787758,0.2272628685028451,0.6795627428971772,0.0588784732912522,0.4873529944357031,0.3331589782208447,0.2444403435921385,0.951352333169169,0.0293262453468906,0.5685017739642537
0.8480020877697834,0.3737554149547893,0.9913231297092014,0.9613743451176864,0.6951847159530684,0.404446038771673,0.7692730674947047,0.243333987642949,0.1158611694678595,0.94731033747006
0.789353180387968,0.3527829915814759,0.8556300358631023,0.4221811629357326,0.5530481470976844,0.2623832368510911,0.8475882817784633,0.4318763274687539,0.0654714157087613,0.7847838938318269
0.7354793930257421,0.4821904574598362,0.0116252092709204,0.13355272366624,0.7946441894788479,0.111544377912464,0.3040738822015002,0.3854078851746232,0.9079283523078794,0.6333286868571955
0.708941324801676,0.34169293201051,0.8180623330877874,0.9533668758831764,0.0398899082260501,0.2141814534205631,0.6242592776477911,0.9812468588010816,0.2113726015559878,0.9116837009217188
0.8549904485054362,0.6610347333134794,0.4587048311920646,0.4084787309415068,0.713773726464116,0.4133165974173916,0.6937550240388524,0.6738762800570058,0.6588333606767772,0.2656610494941394
0.509846254572248,0.5402046609950597,0.1500625148708398,0.7113683149059429,0.403492349910564,0.0713632102605725,0.8102159056602907,0.5823022600982647,0.2511873363483203,0.5994735341493741
0.4751302529062414,0.2659276321689013,0.966906212919894,0.2248776190587809,0.047094313058064,0.4922017692373652,0.092873883606266,0.5544987191256725,0.7480092671675681,0.897631031822067
0.6812357564752918,0.7774983957668586,0.7906588164943623,0.675849163746543,0.1998494309283238,0.7815280281404654,0.8987501584497192,0.8064359355833567,0.366705406269762,0.3853688628312665
0.7720987706757706,0.5511821927355572,0.3742993384523737,0.5256083333916602,0.0081425209860783,0.6663974303540515,0.0802274262128669,0.2405516882395583,0.2982531757352834,0.040261456239609
0.5686025594065727,0.2635985680198268,0.750325526271918,0.0112265992018601,0.205169432018919,0.4399956004655061,0.5233956305481883,0.0496016621692729,0.9374636546949432,0.5849250592036718
0.918215819096554,0.1947281958251902,0.6395886858440408,0.5098416979850356,0.3643431037436102,0.6667152136046194,0.1333406408363628,0.660683266987324,0.2844878102495022,0.1951818359378511
0.7959097150897354,0.7273343112655342,0.2057747674077971,0.5356307423696889,0.2906039273574574,0.5693528254934614,0.7025949953853494,0.2238202230191245,0.6906931102147101,0.243926390987801
0.7251911985069036,0.9449023527087208,0.9955292970563931,0.5515563260021072,0.3586161561182744,0.2467796337594898,0.4337823570756153,0.6120889605913569,0.5962769366697365,0.4883821714200594
0.4429302826125531,0.0428651060743779,0.8487797496122604,0.6829800707598904,0.1635580848516404,0.4087351178471434,0.0491284643584754,0.4239184873953645,0.7747954434400313,0.6128961648199396
0.0037542409240218,0.8544678693962515,0.8658254925004795,0.5406853780776635,0.8329822613326183,0.9543990753888608,0.7965143617049866,0.5482584237079337,0.2539734139833253,0.2269094297761772
0.2966020889430567,0.5698908094297517,0.3546399115306424,0.3489599127035988,0.178507313817229,0.5071757247952001,0.6096869895988041,0.4616574167351797,0.1764047851104425,0.5761285768442607
0.8284671758636852,0.6150789804458028,0.3766436079498173,0.5884290422474924,0.7170500686194863,0.6927035224407979,0.8296689778988807,0.24549189830971,0.5485768965774871,0.1622134996760373
