X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.2509379451455849,0.1904473547020994,0.6658975331425961,0.3217548495934584,0.3562134790397603,0.1026878309947834,0.8646943471606914,0.6327977193786272,0.3673658762061805,0.499522081487615
0.4243202039927578,0.107884315754831,0.4193184667821491,0.9800341137478676,0.0430695002205778,0.0992870200111083,0.9006546293080786,0.2577064949855819,0.314869900943638,0.0194890684813952
0.7072022611570327,0.6039151376360834,0.5003429750871505,0.9574656422736256,0.0920597427382031,0.2395002424773377,0.7076895822625302,0.835113096114146,0.5209323744415536,0.1599327307848657
0.6754515733655316,0.4501844972378762,0.9900626823401152,0.669511367467372,0.5994400948773564,0.9202441959563928,0.7429920659551041,0.8163190664892348,0.8367516206051329,0.9401467084860324
0.9987467169162196,0.8840496503761593,0.3664077131762389,0.5851983177942912,0.7274255081761574,0.4058810293757029,0.6159646439625036,0.368512281428009,0.2224092761260263,0.9440873097261328
0.25997769311202,0.0262350299373608,0.3080460314041759,0.704377490086094,0.0905543976047211,0.2632104820342749,0.4589961723669435,0.9589523238290372,0.8006090301927482,0.0124312804166388
0.8499829671676569,0.1368937308369946,0.0396862483045846,0.4658186617001817,0.1764608833720923,0.5130534811277279,0.0893245967487733,0.8404087604217988,0.6426636129118191,0.3966938703374759
0.4244909804760045,0.0136788371757533,0.1539413404362531,0.6784037760310017,0.4989545567434882,0.6241456135229329,0.1277328779424507,0.8256911043979928,0.3512442107825477,0.6899260306783943
0.690721569179405,0.0759666918234607,0.9529877095632404,0.5645231056371315,0.6347565648759345,0.3709230962580332,0.9041887815426596,0.8706128578031956,0.952972531240916,0.0986847831509474
0.5069270511846742,0.084744520230175,0.612647273031583,0.4527451748134417,0.3993524805597079,0.2174601109985338,0.1431354597851697,0.4420506954670847,0.8724000748152875,0.0179950846516172
0.9930076275469704,0.1280877799788751,0.0864447794627826,0.8218810282361252,0.5776138942519983,0.1547848087400597,0.7533615135271103,0.8816395623329829,0.1665382749457625,0.6507412638721242
0.2897685244217867,0.4046891829326949,0.7331046591739931,0.9964275165552436,0.6619824329186016,0.3455427812440058,0.4767241955939811,0.1583233749419145,0.9369122362891362,0.2537590569741215
0.6774788621792954,0.1990841669243569,0.0311626177170099,0.4920473469238392,0.2322978293698976,0.9393105246497936,0.3230537104311213,0.1871312386481387,0.5728894136614511,0.3768253001446797
0.9902418870151608,0.4170954270605281,0.2660180824094237,0.302882829109854,0.2986715727107816,0.6976167178859746,0.3185717860241567,0.8647049411530725,0.6498410325890359,0.4694077013138161
0.958252655227614,0.7339593736916165,0.974861611120329,0.817507830217844,0.4247194980271289,0.2525743350610508,0.537356827766671,0.0183243341327893,0.4705530869982909,0.2667058586881324
0.2854351625280159,0.2129794555597978,0.6664789513841699,0.0875455039165197,0.4407141093296987,0.6275659647563925,0.5995304059708076,0.2564327107128236,0.9630954464859872,0.5070693704657123
0.3576367998405136,0.9781155910920672,0.9236882660524172,0.272144214217793,0.8827587841910733,0.1244992490290766,0.3368646077849841,0.3389547636575154,0.7891656300295493,0.2587904104298941
0.0310530499499713,0.5431246481179617,0.3777543487438779,0.53814628382543,0.5250627797509253,0.2815152834158682,0.6266914221381485,0.631271608404773,0.6215773945172203,0.4372444552357805
0.2728782423219571,0.6701830457262227,0.464875233316922,0.2618205215251415,0.5385901235645558,0.2947345069400294,0.6166305290563131,0.6599342616187974,0.869914012969056,0.5576336017357751
0.0537015330302242,0.9007556625791444,0.8943891666375771,0.2963118248473985,0.0960299616269044,0.6067830262722878,0.1737794101778941,0.7784813270568007,0.5958688913063055,0.5065716447192999
0.266620211934543,0.4792843633432642,0.8225418515067088,0.4982221209550259,0.9585097955072592,0.9545697505270307,0.8626456949107811,0.1661875938572762,0.8174446913010226,0.9224832562630284
0.8983869574178872,0.6907789759326926,0.0604033892984919,0.2413822437168742,0.7914017954424585,0.7550885756323613,0.227647933604798,0.460022820573137,0.2810984706021644,0.6789144074228006
0.7609882579374287,0.8286109500350156,0.7259237550711211,0.3726265697141151,0.3174560238777916,0.6659650714610267,0.7520328258820349,0.3801234081373216,0.1659565618095487,0.0834980349711219
0.515406814609114,0.0433674697286923,0.6549372378300664,0.4776168809440253,0.610564056831534,0.4970228665302036,0.5374893536257411,0.3183756166867661,0.2647769714379929,0.4092885286906996
0.399445899039839,0.9925988663528496,0.8955856516499817,0.592081956158957,0.5328385578875549,0.9056650106978016,0.0552647665285875,0.3710157260946977,0.811233034169063,0.1433766016842497
0.6922510331839964,0.0493141409346505,0.0623594732950659,0.3651517109040025,0.4282915383560683,0.1701763903752018,0.7086158375902355,0.4794629928131318,0.7304012198941262,0.5396052749647351
0.4937659507634355,0.2583461005905497,0.2605605356303623,0.4592344168064871,0.3100434399814312,0.6799123845478151,0.9471172624944802,0.2781951929599761,0.9675655396113332,0.029646318853906
0.9668195168504417,0.8184557845787336,0.7110726473946114,0.796802920697569,0.6895497562820588,0.3301671709352387,0.8745004677992155,0.5750934357616205,0.648447288819437,0.7046467580773476
0.8829493273420349,0.8935822549187536,0.4241158999844082,0.5296556914383928,0.8077339555561229,0.4145861807130794,0.0395303707577656,0.275519805795771,0.253910244555922,0.966365807114956
0.1208537943179171,0.73398498956152,0.2413080048088066,0.089835117694625,0.3978043100599097,0.7871819248326747,0.9033233980495844,0.7458784898625567,0.0979381068177279,0.7549829766223052
0.8116085714456353,0.8258990676870407,0.1698066173863377,0.8101503024313425,0.0969771574074196,0.4296929476271621,0.164683621704239,0.8544856214190836,0.0042295544168319,0.2808800934599073
0.1004563693599974,0.0497121839979923,0.071668192484356,0.7164327361144942,0.9902908129337068,0.3786060009668467,0.9465246854381149,0.5873341796116665,0.755464681984131,0.6718234636264516
0.3829678729615621,0.708926161707157,0.8987363026099285,0.9432133681375072,0.6304326746588803,0.4165839357133215,0.850397404259178,0.5201291742094061,0.9966775070600676,0.6606302741307096
0.0441014486554158,0.3791825895136069,0.387289351568665,0.9904435905000332,0.8973143367681126,0.3361651373759482,0.5770475606037389,0.4397158695841245,0.7154934365178408,0.6630793697150387
0.057848077598254,0.3680531325942019,0.906759339883878,0.665729194397926,0.694746127488619,0.0679731808151156,0.8026157089274166,0.5687450954752691,0.5250482898000293,0.1501585124002571
0.64068571326997,0.9299155582857074,0.5721278483949624,0.0174754336913285,0.6302738743240383,0.7367548476459325,0.545802564705632,0.5539684589811223,0.4834019819172331,0.6705006089955797
0.0524637939513533,0.2372786486836929,0.6765573163342666,0.4548422091859364,0.6792517900891926,0.4671599262371607,0.9201922752984312,0.6458272474164772,0.5460774529368562,0.1110504236287401
0.2930907655295972,0.427048122883458,0.6023779802605189,0.0657239188877808,0.6920257055890865,0.3428346100570323,0.9685897812465448,0.5180634243561595,0.0141959852839771,0.8493592120014718
0.4243861809579066,0.5076682875230286,0.1355664848829251,0.5847923671961095,0.2666216891384645,0.9391733269781104,0.6356405532512247,0.0143714312248728,0.7975265374344886,0.3710336434406072
0.8046167202280764,0.2932268700111518,0.6291399282405012,0.1888601504162261,0.1986803273005857,0.1992190959491422,0.278775744119625,0.5114452220136965,0.2906093631989485,0.9341833737827568
0.4956360368527708,0.4250550519992343,0.4900841220737006,0.2789111173389806,0.3051634279705244,0.8204411326077055,0.04748003012512,0.857932897062402,0.4234827641296231,0.7361508430743987
0.4299748773969987,0.7350480853143168,0.934192267178283,0.2483580210543678,0.2763494910580161,0.775394702171602,0.8789989279460322,0.511285437773224,0.4622049293041906,0.5061591812538314
0.0169680082693001,0.0808151310474513,0.7996016086855349,0.2021998594393269,0.7118010380878457,0.0593426017614741,0.3532322465291847,0.0710591241927586,0.74789100863643,0.9808747365719194
0.902712595790451,0.4745708075732429,0.6732224356159295,0.2784999097700891,0.4873785398848296,0.0658405812366047,0.9946868202911976,0.0854251974548759,0.3412994637913059,0.9509127547701988
0.9949119225457832,0.095836525824866,0.807261880942347,0.6669926439156574,0.9883421403141552,0.3550089088378514,0.7781207148564419,0.0646564015687785,0.1051552178344401,0.5784123006838693
0.5089507123639886,0.1938096508882272,0.3957352264037543,0.991987020224438,0.6619111651678051,0.8298750313624841,0.393342888189689,0.4527369367481939,0.3017365635687238,0.2333798392562472
0.1157567656407256,0.8018501356990824,0.1722134358274545,0.5245313595210799,0.0597393316272315,0.419941821779293,0.2256510565645211,0.0381289500598428,0.9852904531585543,0.1291246331603205
0.9745734649603166,0.6559379880435974,0.0337087315563213,0.0944326959290776,0.490706065349252,0.7645013905173681,0.0881836265645343,0.1847871722389382,0.191022194208679,0.6047263463269587
0.1671221213381455,0.6251479747205705,0.9377585317090804,0.4737543596902892,0.8959560753602402,0.3007752002660233,0.3119251372377158,0.4710031134002901,0.8502853940327026,0.539855111498121
0.6771378171969231,0.0633755276533123,0.2074384478226447,0.6640929070948651,0.2043706932361856,0.3178161350844248,0.1614994481279827,0.849077774687288,0.9502119912767012,0.8511653852981405
0.8526242487343245,0.9788229072628712,0.0387254041674646,0.3611810521084149,0.4245916516312237,0.8617780590590512,0.1339577544901743,0.3519017988415377,0.3268874296461885,0.6691747676226072
0.7246559471293295,0.6420608687376141,0.98445243172511,0.9291052353902394,0.1878881340346134,0.8929440460229158,0.7112569951590695,0.976726924495236,0.2967206303770079,0.3671801105819757
0.4649562000234768,0.2247682519223028,0.370045866086597,0.6020085296786253,0.4959003249126796,0.5720405958759932,0.8818449309453437,0.9826302917968728,0.1038478242466053,0.2521955303209333
0.4919314907005024,0.4050250901942468,0.8071021694802198,0.6449004502243685,0.7481954524970195,0.3019513737423323,0.3993420629212248,0.9579933103203232,0.2903401710139077,0.8515820791571886
0.3588560222411497,0.6570583198213711,0.8175900039918574,0.3698428297986008,0.4666610084683953,0.2530149437085044,0.6393255264684189,0.324816206545085,0.7175180094156538,0.0721616781008999
0.0688345116415374,0.0279480200724756,0.5082464693043017,0.9616834390812934,0.0058887846891435,0.5416352050946167,0.7802939544729985,0.341894733002889,0.8254735699003675,0.1644153821133912
0.2767378150706312,0.3714286550213689,0.6669635764875326,0.1891724544957926,0.913386057927152,0.6259823772998534,0.6333466823405738,0.6136707461630138,0.107431694896187,0.470371697593884
0.0480860874007869,0.6222888805334214,0.4863071824637992,0.4352061905958606,0.2930370467003153,0.7817205647560785,0.235377974631507,0.4073150050655731,0.8241274599698991,0.1484465314345097
0.4248473031388123,0.5806404226653396,0.3106400224387221,0.7661126025311398,0.0561474544687261,0.3692899259006845,0.1856097169713414,0.5414734129690744,0.1795090907316732,0.4404662310565591
0.1349307569740145,0.1806324873835108,0.1785365981898848,0.2423162100369218,0.2258242840741412,0.2680923646747921,0.0293102279711932,0.5419744547815122,0.3416738682732626,0.0963636641756965
0.6561261327842012,0.882199238249556,0.2091111436638822,0.1204264421204974,0.0757130962658599,0.5124931104432587,0.7216708341938829,0.9186850911420876,0.6190585338648458,0.3478442734546989
0.3239157341017015,0.892439175280124,0.7347101078329836,0.2124561953463248,0.1203043995108709,0.66209643416361,0.2575284178901121,0.7105589958767468,0.6187876215741559,0.4113893965483772
0.4895776660067747,0.3634968150967083,0.0464571441446565,0.1686028052818488,0.912201794144652,0.5595631782588975,0.87531814491684,0.4496678337096372,0.5989978949207191,0.5980595887141459
0.6893510762069116,0.0984204061663838,0.2456197596136122,0.0618046681069339,0.8482266982519449,0.046692484963973,0.1142679405098087,0.4201758185263715,0.9977894504006408,0.6614522468462952
0.5768602021486244,0.6065025299086935,0.8021174110546371,0.2814888520906475,0.1998662795911225,0.1861916580099106,0.8277850187546035,0.295032867915163,0.7377097421493729,0.139489954798466
0.3248476283110486,0.1861853624845992,0.637999317205342,0.9552277947890558,0.6751950062593215,0.1257950869831247,0.5154322119492034,0.0307386335844281,0.4777397063244577,0.5775743136524332
0.1015294216766101,0.8754728791382111,0.778042135627844,0.5923459624886243,0.2022771052612565,0.467617335400922,0.5095202886764996,0.1503344786903492,0.071416433243216,0.6232118669160153
0.5194498301391604,0.7687160498577935,0.8056466068246666,0.2223495517096501,0.9101132699495844,0.9751641757195276,0.949424972673805,0.0114650721362191,0.8721519373659432,0.9332718121521963
0.9437011932894748,0.2169691834861932,0.3270175224216409,0.7776858551858912,0.809110739179318,0.2317718450485582,0.5381097655908716,0.1770138419741187,0.226732517122196,0.4973391215013615
0.7278932764744717,0.4291635328539777,0.3337363348384796,0.1648080054781202,0.2203370809998501,0.8954367041597445,0.1750181603197588,0.1739773876841965,0.3445989378157231,0.695435544223658
0.1787677719737734,0.7071777880176545,0.4115068763909661,0.9653858064354616,0.5175284008360918,0.7146183893053215,0.7427976207653731,0.2808421792090292,0.8227586945437585,0.3050108475906947
0.2004649880829241,0.5894418347016329,0.6436150945165588,0.1935872215698066,0.2317931717746897,0.3241190817434896,0.518896565197533,0.0513149513556618,0.1284818923199503,0.4960872015117091
0.0472648080666351,0.4977545634754056,0.898694795594926,0.5542190126905757,0.8388429070796949,0.2381996728756211,0.5168735480652943,0.4086995866597662,0.9663058173336152,0.5798701355625779
0.3989155552523517,0.7829513450772212,0.7615025753675267,0.9683681027103342,0.6322542239396713,0.7319516676887775,0.2415787958365035,0.1780176585862063,0.9780669901127872,0.4645315341053309
0.1621676296293389,0.3771619950624211,0.3599559552604642,0.4334914549494617,0.5069476878670651,0.3126786871056611,0.7054722475991574,0.6540736930331102,0.3666093221221017,0.0265882250075216
0.8133051990056336,0.2254088521351542,0.7469823570250405,0.2311693943151891,0.8776642621715794,0.2657912430165164,0.7031552283414062,0.936057594953463,0.181182321378188,0.3626199664093688
0.8142729942039225,0.3922919616160507,0.4226179347541038,0.6363661164644713,0.3389452258368055,0.7053451112231699,0.7980919500095343,0.918095559374138,0.4033616408134074,0.1155492907110923
0.4056152435932064,0.5801565563538728,0.8534135401447953,0.1344295507211972,0.3654140046440944,0.9510582844627306,0.4790330438397232,0.895168127800244,0.5282245690710723,0.4333071472910086
0.4185661722668654,0.1710203421532625,0.2142481244270452,0.9601071745717292,0.7108257987277673,0.0070173756435617,0.625707583399276,0.4221845129923856,0.7859007325787447,0.8331254607147406
0.3724426255239369,0.5109528828122106,0.3445667611157379,0.597584430571213,0.9590389939285366,0.7455542526118174,0.0490057228215489,0.6710440905637655,0.0155511417855703,0.2651064675286796
0.7071347317166161,0.7766647289702906,0.2519448608718355,0.7837387736241821,0.4783453792424126,0.922143875428602,0.4940442106734074,0.8746218650356317,0.6717253957139799,0.8673234985447192
