X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.0837303386131886,0.5941689854033667,0.2906106425431425,0.939415574788254,0.1117357073416034,0.8552250171067246,0.0122277644618087,0.7512863525164477,0.6892339513771862,0.8401415773277201
0.636100453438199,0.7816046374654896,0.8795820088054218,0.1740244927095365,0.0213793568698127,0.0332581954537618,0.8134401565756373,0.0831561450662782,0.7647793424770423,0.6933342160612476
0.5583310502080623,0.9906617103063184,0.0428653723752107,0.9860214010198576,0.8741933502170073,0.387103801519277,0.4528375816188448,0.4308351297030465,0.3499496596971526,0.2155556099548193
0.9046672144720364,0.5863873495816136,0.689491550555939,0.0831609517715279,0.2637659267838841,0.8954727779993555,0.6341701564967792,0.814068547383416,0.2760632006012854,0.583824724417676
0.6873653200855987,0.6089528628261992,0.6751179203527219,0.4022115808402585,0.1253885776280386,0.7774425077455176,0.3466495887561786,0.7401087839941388,0.1067462660059435,0.0980142218331848
0.518784931087665,0.4074106449328611,0.800451281212456,0.9710002476028288,0.9028502697921724,0.3161427534335459,0.828109149089858,0.5525798106556115,0.7743258096265635,0.0745917093818396
0.5081828563952294,0.7968673110455858,0.011303477245073,0.4655110457523408,0.1114077260983311,0.3275600753341816,0.0408830124171697,0.6786223670478638,0.7682523781436283,0.1038371568310907
0.8359123695430978,0.0245354916171514,0.9453619360348235,0.3680179857744854,0.683515560523334,0.1053575939902513,0.5849616941782271,0.3267591510389901,0.2291650798265541,0.2779184938179704
0.4663977581463482,0.1488842757404812,0.1173996323086479,0.0053246218606245,0.3852740199490509,0.6219307197810857,0.953153398690089,0.5159370190763852,0.5772894032050772,0.4675618861425726
0.8292891649859028,0.6080778215904388,0.6298074858189635,0.2592234957648366,0.1010712371495937,0.8106797121920214,0.3444303663430618,0.5534682965173182,0.1497937864015279,0.116272542327723
0.8550509570672097,0.2400608789569068,0.3960937388675343,0.1113977182110333,0.5766510637268883,0.0508099502097662,0.8494999644284399,0.572752619722372,0.0839417473602742,0.5072064756161668
0.6185508923211398,0.0499895386624099,0.9418172462389668,0.40086738875964,0.7267019115250745,0.5931380080270118,0.0497498220825711,0.109029266973758,0.1886635168832157,0.0956615591567331
0.4044401660708442,0.0222758060151307,0.6842332258728998,0.2199638901371591,0.3011267556277127,0.5321968423978046,0.2994431936308942,0.9219534528131058,0.6218180130030043,0.5150713894649864
0.2389068501259786,0.1000767391216456,0.6227186355678705,0.8043756532749665,0.641095005851353,0.2696676719484083,0.7722873310167307,0.0314458519821619,0.2895511484156295,0.4887090182773951
0.7755578490001466,0.395247473375395,0.0834214024742114,0.6783209500078821,0.5941850598532339,0.695321321389683,0.9019302866804916,0.0129984828547149,0.8683888326685374,0.9549035092011856
0.4155426534242576,0.6251128236805744,0.8887317943091892,0.0111349396553176,0.0323870367977031,0.8274353222231641,0.2417825799739363,0.9902293318108588,0.3700552962556956,0.9360748972737848
0.9260206465379136,0.7158245795923145,0.8252771461515699,0.9767054702453004,0.0867406509149228,0.2072159490257931,0.5524269427360663,0.5144751862103008,0.1597208926702016,0.7733010797645709
0.812409216949287,0.8737003767385892,0.043604914372664,0.1351406514522787,0.1549957111519432,0.9986013552938896,0.4456601354450161,0.9345860249628823,0.7797330498236222,0.8977807325062456
0.4304183889252935,0.5000007640703505,0.1315701991325064,0.0688790198666251,0.3590587133662535,0.7373497830938995,0.2320988967433945,0.0769470664881224,0.1845723386494963,0.9765877208889084
0.2987938287341264,0.0865899017435659,0.9394333317424126,0.3250596378040442,0.1407374377736961,0.135678918360612,0.6501125260244881,0.7400018104093145,0.2434371297969029,0.5762278434842464
0.3319478071307168,0.76493998978105,0.7458641984751215,0.869635023647481,0.3150439410751492,0.8000643001844006,0.6849275018588213,0.3956708793393498,0.80271635167074,0.302619055658311
0.3975986983066438,0.4577750972302136,0.8213197974719806,0.266986484330831,0.9612062249027536,0.7904196867399473,0.0164893718824445,0.3983704417526662,0.5422426290954457,0.7832563862090166
0.1173293854083661,0.1865456731966361,0.2338697241921414,0.8589747488510074,0.8272252629723144,0.1727912654731512,0.0423124530504147,0.5660866200679724,0.3903041878483467,0.2647825310379742
0.2031511995083155,0.2406679576796707,0.0607095897470243,0.9000348429052789,0.0765107383579479,0.3398574222435405,0.6807327159109304,0.5482085322032924,0.807941158633498,0.2216633283923406
0.9205949364309922,0.5630315625364962,0.9587144850040248,0.9077103621437148,0.0786576900731033,0.7161378935699094,0.7742661851446476,0.4203911933504288,0.15696681318339,0.7053345404092776
0.8089991402408291,0.1242239717384144,0.1324699372520074,0.000509786811174,0.152837123618839,0.4808419277171094,0.588173449685792,0.4070321094930722,0.8702760740249055,0.7527872828906833
0.0750044668292763,0.8605446284465474,0.3515204306893592,0.9923722680904048,0.3184340120482506,0.4077291543910887,0.8752527191151833,0.0257102056297493,0.8098314215395307,0.1648368190416024
0.594284193527479,0.7933075136195592,0.8789703495136051,0.326798580514775,0.0659573884313322,0.5365811978762229,0.5403653632455743,0.8218201003194866,0.3583398915055511,0.3307284749315319
0.7748681810784498,0.4907520950016002,0.5537219439996383,0.5042230314215835,0.4549435671469487,0.7148518325085933,0.5591239902789875,0.9592230374477247,0.9867770497961396,0.990621189820062
0.6543504954000049,0.2707967918047179,0.98071130517212,0.2962890603211265,0.8282210015728665,0.991744566174043,0.5402560547305283,0.0288126784026429,0.197225881804633,0.3661846768822469
0.4696753964235394,0.4684591367488475,0.6697684584803972,0.475362766666391,0.74946394606824,0.5923275624556323,0.8186464077531891,0.3799212678985162,0.0142892381651216,0.80257482943641
0.0776498669742065,0.1083758950149257,0.2806401206792528,0.9990031637434538,0.3755878500115753,0.616611371692427,0.6472201170851533,0.2834166315078077,0.234439277705368,0.5108308510732027
0.8777756584428179,0.5927755507682039,0.585040443955612,0.7348265523180004,0.676045330092334,0.5243054250229102,0.1613428632054218,0.088334156483581,0.9065155992121552,0.0886976915514806
0.6025713103929509,0.614879497533873,0.4036059176316464,0.0674704917392348,0.421641001878605,0.0873122228342834,0.399475598934098,0.9128556815321532,0.0127904617329442,0.8454441828604029
0.8976911874172442,0.912483877269752,0.0948808847653495,0.3251696188999448,0.2151214044419495,0.2709072921965998,0.9373518377923176,0.1959853011677483,0.7032702307297981,0.9497026893546652
0.0988438667961301,0.093589391686377,0.0212009283585814,0.6588458057568108,0.71650298304325,0.4078805265127806,0.5557509882804618,0.6339585474119503,0.0784136927098435,0.1363048325025334
0.2812060448685328,0.8653773426699607,0.2780993273834393,0.5812927488564004,0.7411359237079659,0.9051922807750812,0.2211576486368611,0.6051940085051445,0.5282444153187675,0.3279630249855136
0.8072315212062796,0.0620225733607729,0.9288896723725808,0.6521871751967611,0.8334078973600013,0.9389361827117424,0.7866462635499514,0.1491211570174911,0.6987959363220092,0.1557778035799196
0.953473870408208,0.7018556486360099,0.1912398584048011,0.8408292837430051,0.5717887324333049,0.2262266892176757,0.8031853814039495,0.0333843863669252,0.4231825007244214,0.5371410048062669
0.6501917702049315,0.3729447376885204,0.5309365479666889,0.8862164018844826,0.1885958875829479,0.548276645553138,0.3608137288548309,0.4000316409017891,0.794175877066993,0.7705293881417162
0.1097655046766903,0.771041131823349,0.6918922578671424,0.7829942427714432,0.7351851682004659,0.0989624224526531,0.4863842222968683,0.0358885327836815,0.0693737843940613,0.9337434846841948
0.0024565550897527,0.4640874043075195,0.402504645969557,0.6997854908146299,0.5804403764554212,0.4845023360045255,0.6821564866589115,0.1996941127960855,0.8547154614988274,0.9145009383820528
0.9224487937483834,0.7982950392857041,0.2257646521568925,0.756317351795342,0.2030372355073528,0.0367294985280308,0.2833810185646807,0.8359041394739652,0.6085947417501636,0.4904445676779581
0.2173641479929979,0.439061380417997,0.3349444121115839,0.9812365551212464,0.776535733245102,0.596518976686887,0.0044982928764101,0.9939853428379056,0.5777835571316474,0.3185142881594074
0.744868903335201,0.1456504334158593,0.1250915883092792,0.5463597405259867,0.017054357016743,0.6695353325896789,0.1194616381360833,0.0859492850532887,0.3886401818609986,0.0938794468957071
0.0884304243990861,0.3203831709239118,0.6166158158770303,0.1826448865470193,0.6018673676235896,0.764393847213918,0.7572679065716966,0.248558148092982,0.0184079365465357,0.1194201390845717
0.4050006997688341,0.0393247893649656,0.3746081826610732,0.7886978335174496,0.344181055526532,0.5924235760015746,0.4552392547357178,0.2258633533094169,0.5696521848334342,0.6403797622166714
0.1896233406794228,0.4876180251850037,0.6813081445034176,0.4700255122022929,0.8222870921630606,0.0321212232097837,0.5642432462089156,0.390671608131386,0.0068024148252198,0.1318522514583334
0.9282037323091156,0.9358610984932548,0.0572669927160151,0.5624648853398894,0.0230497695618673,0.7062716109762721,0.4267641368185286,0.2029311776949094,0.4673571450243029,0.5634753358690631
0.6381157436901199,0.4888437231041032,0.9687411091462128,0.3204621717777611,0.9216135260408028,0.1207251043098018,0.0144703686366326,0.3499775827663458,0.6673021189016001,0.6648827308152366
0.3004991913061985,0.8053809104365084,0.901520106585582,0.863788675241138,0.4857385387724358,0.6959722177401076,0.5447519783028894,0.5417604739169164,0.5165982100624121,0.8026826256365969
0.1763132394792832,0.1618374219061907,0.5177669354757575,0.6622234979172695,0.8867363545982261,0.2918380065586337,0.221767914383704,0.8627482670946256,0.0494223694591836,0.5994719549690639
0.2004553573663975,0.7994738500831482,0.3202132561736416,0.3429666808396315,0.8056352796413415,0.5994774501243675,0.0743574967682419,0.158241117396277,0.2014990398786301,0.4707646709237737
0.2254500982510151,0.7273285054370286,0.4688941302089106,0.7968393582624284,0.5086974012319705,0.9304516449085536,0.8905778693588673,0.8742456955085078,0.0548659362065369,0.1677194952666924
0.6066126704360164,0.3265015862583619,0.2001438729227437,0.8166986724637244,0.5994134880427742,0.5680864068074772,0.7745424404460232,0.0807258347166298,0.4945806422326185,0.4025617254132354
0.5809255896819979,0.6651743330985044,0.6344060209575517,0.944273919928318,0.8102551798984425,0.132010060907903,0.8989803615602442,0.1894884868135861,0.0697345634766498,0.2368797597584401
0.9335209818052989,0.1195071351160507,0.1871460043494544,0.7781307956257016,0.7797249821741251,0.4048750608390727,0.2136107978745989,0.8313157369064236,0.9159809411609778,0.674508546148502
0.019553326067831,0.205615525745796,0.6104262648878072,0.7046528039955242,0.9155121951936276,0.425859710925569,0.6168199624128627,0.5213238141326316,0.4666424787673521,0.1395590666774753
0.4750218218299878,0.5488271387748429,0.2330023155638561,0.6198285196253925,0.4701912792491933,0.2771708750414267,0.6851850532207081,0.5977560546528933,0.7955907439702736,0.7162390375369194
0.9573692694579568,0.0756243841808859,0.3498665201340212,0.358593534714233,0.8267910077265788,0.1312676779504064,0.2450793603652805,0.7749433721268323,0.010802077958179,0.41007104643235
0.542052628742903,0.1976546225811972,0.6621430841686085,0.2407642436029269,0.1179700223914642,0.4922697362363626,0.7879329240735272,0.131117571030579,0.6693305508115674,0.0217201867343819
0.2815760420811785,0.6319781864908391,0.477466709121698,0.0484075283687308,0.7268137694570235,0.7983109998403844,0.6662469142876268,0.3826958391757336,0.0658086668454601,0.1493316067709053
0.6249130924444666,0.0961495058499419,0.7895765294903621,0.0153100762714921,0.5359802513300187,0.9771618321066396,0.2586464650925982,0.1614870173617598,0.7834510118441264,0.8561950400719128
0.8631874009737845,0.5102418331655681,0.8115212837624529,0.6834310201812096,0.981533966797116,0.6115282856565613,0.0288477476873614,0.6472132769681576,0.712939590000046,0.0418618298823019
0.4270774722328235,0.375815008486257,0.974890396380261,0.1923801627409933,0.1068301888137097,0.0901341143726346,0.5144364525532484,0.3274793728961955,0.7709058233580495,0.4634284819104486
0.4444610785739845,0.9752321026178808,0.4745931102168703,0.3131813883052833,0.6312073289610043,0.103432902558343,0.3067721072579432,0.473532006643537,0.7094352847385236,0.2017459616054387
0.2092213977662216,0.1340051750655694,0.6948792633352054,0.6578826746393177,0.1809381676461294,0.4504785351093925,0.011077455741531,0.5190798669448728,0.1073924587430714,0.8356763945274758
0.4907371792758846,0.4787297568158034,0.0372668546262067,0.2662280610355311,0.5164333819154329,0.2231624255631814,0.975391920471822,0.8107579443904441,0.0034762811887731,0.332601453599307
0.0557311101410495,0.644095370111595,0.6005365646648845,0.3417122281072302,0.4323442252876903,0.5867459046399399,0.5028844026344698,0.6703157826006234,0.1524552190364536,0.9403914039861664
0.2279081287949863,0.951821909519534,0.1833759547536225,0.6858579126846281,0.6751469939380045,0.2041713365791542,0.5156511850066311,0.4656758973954989,0.1786066294529231,0.289566316828537
0.5951603337642372,0.5858400682522327,0.651604800197502,0.5640195931638795,0.1700947540301954,0.6169055423142278,0.117972953317247,0.6103682137679279,0.9059129801548944,0.4684397422018715
0.0812798063470948,0.7479202494362233,0.2074249158042581,0.2059285135930392,0.5661893202152475,0.6002671563209229,0.0553717563760906,0.0735212476666131,0.8964736544686485,0.9026032938901491
0.2244309861741399,0.8007654544319918,0.2165957907827663,0.7213903968753329,0.927927319451788,0.207880177313349,0.103385959263985,0.9060270202679794,0.168506454106906,0.0831808169562976
0.8437490554237399,0.1810115899573201,0.359307455175734,0.7770924950731635,0.560392023717438,0.2444169938251166,0.7185606654152253,0.974010359740305,0.6414291171602318,0.024909097455246
0.2228893906413308,0.0581754411732279,0.3321136136473896,0.8395955290086429,0.9389873477637948,0.9725520234528974,0.2161243482657195,0.0701785664819674,0.7241495346975807,0.9529739952691942
0.0967520554964221,0.998859938848642,0.9725861947505762,0.1235412633870837,0.8629637005431935,0.794136882351585,0.4068824664996929,0.2261118714452847,0.2759961376840805,0.4608888360469316
0.4945204723547808,0.9909042572964192,0.5430837052490203,0.7185644816315537,0.6121243352740179,0.1533003835011332,0.6684003910743473,0.6415066186356515,0.8710186551356468,0.7966987244996588
0.2412554769690009,0.3780513669901345,0.1158159423368085,0.5587494135854774,0.3127966976420002,0.9997520600841404,0.9162832881358988,0.6888264483566662,0.92197726136968,0.0499854189326928
0.8335510101239912,0.6090171670513191,0.3115974440032846,0.0968716278618128,0.7931080732493834,0.5931878583263633,0.6548311107488866,0.211611472016106,0.7055534019456877,0.0061284831731328
0.7805514694121019,0.8249016602758312,0.1731396907589486,0.9187437767837288,0.654292956676034,0.1229360587918926,0.1745913165968063,0.3900845778627564,0.9357688675641336,0.8749673052760256
0.6522512539717737,0.1108026245236467,0.754442815791585,0.8060243120757912,0.1991202624240186,0.0270134036775983,0.7866907141847586,0.0297936111636211,0.8265890213626533,0.9449209406703992
0.1763997371495826,0.147754494051836,0.0793075998810108,0.272343673109125,0.6032366282143123,0.5432159544332552,0.4356355975935236,0.4101379739590185,0.5297853080595764,0.4412758005183329
